DATE,PRCP,NROWS,MULT
1950,8673.0,365,1.0
1951,5071.0,365,0.5846881125331489
1952,8774.0,366,1.7302307237231316
1953,5079.0,365,0.5788693868247093
1954,8000.0,365,1.5751132112620594
1955,6634.0,365,0.82925
1956,12608.0,366,1.9005125113053964
1957,3684.0,365,0.2921954314720812
1958,8079.0,365,2.19299674267101
1959,8103.0,365,1.0029706646862235
1960,4511.0,366,0.5567073923238307
1961,7626.0,365,1.6905342496120594
1962,7333.0,365,0.9615788093364804
1963,6209.0,365,0.8467203054684304
1964,8165.0,366,1.315026574327589
1965,7235.0,365,0.8860992039191672
1966,5623.0,365,0.777194194885971
1967,4841.0,365,0.8609283300729148
1968,6543.0,366,1.3515802520140467
1969,6233.0,365,0.9526211218095675
1970,6518.0,365,1.0457243702871812
1971,8211.0,364,1.2597422522246087
1972,6201.0,366,0.7552064303982463
1973,5880.0,365,0.9482341557813256
1974,6594.0,365,1.1214285714285714
1975,7662.0,365,1.1619654231119199
1976,7128.0,366,0.9303054032889585
1977,6044.0,365,0.8479236812570146
1978,7000.0,365,1.158173395102581
1979,5208.0,363,0.744
1980,4524.0,366,0.868663594470046
1981,7850.0,365,1.7351900972590628
1982,6916.0,365,0.8810191082802548
1983,10373.0,365,1.4998554077501447
1984,8220.0,366,0.7924419165140268
1985,7171.0,365,0.8723844282238443
1986,5680.0,365,0.7920792079207921
1987,7112.0,365,1.2521126760563381
1988,9462.0,366,1.3304274465691788
1989,6687.0,365,0.7067216233354471
1990,7125.0,365,1.0655002243158367
1991,4646.0,365,0.6520701754385965
1992,5448.0,366,1.1726216099870856
1993,4302.0,365,0.789647577092511
1994,4535.0,365,1.0541608554160855
1995,8466.0,365,1.866813671444322
1996,9266.0,366,1.094495629577132
1997,5728.0,365,0.618173969350313
1998,7452.0,365,1.300977653631285
1999,8996.0,365,1.2071926999463232
2000,3752.0,366,0.4170742552245442
2001,7228.0,365,1.9264392324093818
2002,4174.0,363,0.5774764803541782
2003,6080.0,352,1.456636320076665
2004,5550.0,361,0.912828947368421
2005,4609.0,361,0.8304504504504504
2006,3872.0,362,0.8400954653937948
2007,5057.0,331,1.306043388429752
2008,5496.0,364,1.0868103618746292
2009,3878.0,365,0.7056040756914119
2010,10025.0,333,2.5850954100051573
2011,6242.0,365,0.622643391521197
2012,5744.0,362,0.9202178788849728
2013,6434.0,365,1.1201253481894151
2014,6232.0,334,0.9686042897109108
2015,6406.0,334,1.0279204107830553
2016,5092.0,363,0.7948798001873244
2017,5084.0,319,0.9984289080911233
2018,1126.0,56,0.2214791502753737
2019,110.0,31,0.09769094138543517
2020,5502.0,365,50.018181818181816
