DATE,PRCP,NROWS,MULT
1950,9708.0,365,1.0
1951,4163.0,365,0.4288215904408735
1952,7716.0,366,1.8534710545279847
1953,5035.0,365,0.652540176257128
1954,9202.0,365,1.827606752730884
1955,8807.0,365,0.9570745490110846
1956,10856.0,366,1.2326558419439082
1957,3952.0,365,0.3640383198231393
1958,8038.0,365,2.033906882591093
1959,9245.0,365,1.150161731774073
1960,5975.0,366,0.646295294753921
1961,7417.0,365,1.2413389121338911
1962,6099.0,365,0.822300121342861
1963,6246.0,365,1.0241023118544024
1964,6811.0,366,1.090457893051553
1965,7143.0,365,1.048744677727206
1966,8626.0,365,1.2076158476830463
1967,7054.0,365,0.8177602596800371
1968,5927.0,366,0.8402324922030053
1969,5535.0,365,0.9338619875147629
1970,7033.0,365,1.2706413730803974
1971,8379.0,365,1.1913834778899475
1972,8188.0,366,0.9772049170545412
1973,8419.0,365,1.0282120175867122
1974,9665.0,365,1.1479985746525716
1975,8428.0,365,0.8720124159337816
1976,8934.0,362,1.0600379686758423
1977,4712.0,365,0.5274233266174166
1978,8711.0,364,1.8486842105263157
1979,6717.0,363,0.7710940190563655
1980,6370.0,363,0.9483400327527169
1981,9753.0,360,1.531083202511774
1982,6000.0,356,0.6151953245155337
1983,8110.0,345,1.3516666666666666
1984,7055.0,350,0.8699136868064118
1985,6276.0,353,0.8895818568391212
1986,4841.0,348,0.771351179094965
1987,5833.0,345,1.2049163395992564
1988,5742.0,339,0.9843991085204868
1989,6134.0,334,1.0682688958551028
1990,5199.0,362,0.8475709162047603
1991,4361.0,365,0.8388151567609156
1992,5987.0,366,1.372850263700986
1993,5225.0,365,0.8727242358443293
1994,3229.0,355,0.6179904306220095
1995,8252.0,365,2.555589965933726
1996,7656.0,366,0.9277750848279205
1997,6224.0,365,0.812957157784744
1998,5805.0,362,0.9326799485861182
1999,7766.0,361,1.3378122308354867
2000,3800.0,364,0.4893123873293845
2001,5712.0,362,1.503157894736842
2002,4390.0,361,0.7685574229691877
2003,4926.0,355,1.1220956719817767
2004,5130.0,346,1.0414129110840438
2005,4146.0,359,0.808187134502924
2006,3196.0,341,0.7708634828750603
2007,3544.0,273,1.108886107634543
2008,5158.0,324,1.4554176072234764
2009,3998.0,363,0.7751066304769291
2010,5625.0,306,1.4069534767383691
2011,6495.0,346,1.1546666666666667
2012,5442.0,305,0.8378752886836027
2013,6077.0,362,1.1166850422638737
2014,5288.0,365,0.8701662004278427
2015,7073.0,361,1.3375567322239033
2016,5246.0,360,0.7416937650219143
2017,6872.0,358,1.3099504384292795
2018,3970.0,357,0.5777066356228172
2019,2374.0,364,0.597984886649874
2020,4206.0,333,1.7716933445661331
