DATE,PRCP,NROWS,MULT
1950,8637.0,365,1.0
1951,4219.0,365,0.4884797962255413
1952,6191.0,366,1.4674093387058544
1953,6204.0,365,1.0020998223227264
1954,9720.0,365,1.5667311411992264
1955,8121.0,365,0.8354938271604938
1956,10037.0,363,1.2359315355251816
1957,4685.0,365,0.46677294012155024
1958,8760.0,365,1.8697972251867663
1959,9230.0,365,1.0536529680365296
1960,5668.0,366,0.6140845070422535
1961,6985.0,365,1.2323570924488356
1962,6274.0,364,0.8982104509663564
1963,6254.0,365,0.9968122409945808
1964,7720.0,366,1.234409977614327
1965,6793.0,365,0.8799222797927461
1966,6975.0,365,1.026792286176947
1967,5097.0,365,0.730752688172043
1968,5953.0,366,1.167941926623504
1969,7094.0,365,1.1916680665210817
1970,7116.0,365,1.0031012122920777
1971,8194.0,365,1.1514896008993816
1972,7055.0,366,0.8609958506224067
1973,7609.0,365,1.0785258681785967
1974,5582.0,365,0.733604941516625
1975,9302.0,365,1.666427803654604
1976,6595.0,357,0.7089873145560095
1977,5861.0,365,0.8887035633055345
1978,8682.0,364,1.4813171813683672
1979,6961.0,365,0.8017737848422023
1980,7688.0,366,1.10443901738256
1981,8560.0,365,1.113423517169615
1982,6039.0,365,0.7054906542056075
1983,10184.0,365,1.6863719158801127
1984,7372.0,334,0.7238805970149254
1985,6370.0,364,0.8640803038524145
1986,4889.0,365,0.7675039246467817
1987,6377.0,365,1.3043567191654735
1988,7074.0,366,1.109299043437353
1989,9270.0,365,1.3104325699745547
1990,5848.0,365,0.6308522114347357
1991,6834.0,365,1.1686046511627908
1992,5752.0,365,0.8416739830260462
1993,4822.0,365,0.838317107093185
1994,4039.0,365,0.8376192451265035
1995,7604.0,365,1.882644218866056
1996,8507.0,366,1.118753287743293
1997,5626.0,365,0.6613377218761021
1998,9901.0,365,1.7598649129043726
1999,6633.0,365,0.66993233006767
2000,5413.0,366,0.8160711593547414
2001,6595.0,365,1.2183631997044153
2002,5060.0,365,0.7672479150871873
2003,6261.0,365,1.2373517786561266
2004,7114.0,360,1.1362402172176969
2005,5564.0,334,0.7821197638459376
2006,3778.0,360,0.6790079079798707
2007,6853.0,363,1.8139227104287983
2008,7477.0,363,1.091055012403327
2009,5047.0,365,0.6750033435870001
2010,12150.0,363,2.407370715276402
2011,7354.0,365,0.6052674897119341
2012,5352.0,366,0.7277672015229807
2013,7120.0,365,1.3303437967115097
2014,4282.0,365,0.6014044943820225
2015,6308.0,365,1.4731433909388136
2016,4374.0,304,0.6934051997463538
2017,7593.0,335,1.7359396433470509
2018,4541.0,365,0.598050836296589
2019,1836.0,304,0.4043162299053072
2020,5255.0,366,2.8622004357298474
