DATE,PRCP,NROWS,MULT
1950,6555.0,365,1.0
1951,1631.0,365,0.2488176964149504
1952,1801.0,365,1.1042305334150828
1953,2635.0,364,1.4630760688506386
1954,2685.0,365,1.0189753320683113
1955,2451.0,362,0.9128491620111732
1956,4468.0,365,1.8229294165646674
1957,1056.0,365,0.23634735899731424
1958,1134.0,365,1.0738636363636365
1959,1326.0,334,1.1693121693121693
1960,2591.0,366,1.953996983408748
1961,1396.0,365,0.5387881126978
1962,2002.0,365,1.4340974212034383
1963,2727.0,365,1.3621378621378621
1964,3437.0,366,1.2603593692702604
1965,485.0,365,0.14111143439045679
1966,1407.0,365,2.9010309278350515
1967,2024.0,365,1.4385216773276475
1968,3788.0,366,1.8715415019762847
1969,1091.0,365,0.28801478352692717
1970,1519.0,365,1.3923006416131989
1971,3187.0,365,2.098090849242923
1972,1947.0,366,0.6109193598995921
1973,5399.0,365,2.772984078068824
1974,6204.0,365,1.1491016854973144
1975,5378.0,365,0.8668600902643456
1976,5014.0,366,0.9323168464113053
1977,3588.0,365,0.7155963302752294
1978,3862.0,365,1.076365663322185
1979,1500.0,365,0.38839979285344384
1980,871.0,366,0.5806666666666667
1981,2905.0,365,3.3352468427095294
1982,1200.0,365,0.41308089500860584
1983,2740.0,365,2.283333333333333
1984,2910.0,364,1.062043795620438
1985,1770.0,363,0.6082474226804123
1986,1550.0,365,0.8757062146892656
1987,4192.0,365,2.704516129032258
1988,2330.0,366,0.5558206106870229
1989,5038.0,365,2.1622317596566525
1990,3910.0,365,0.7761016276300119
1991,1700.0,365,0.43478260869565216
1992,2205.0,366,1.2970588235294118
1993,2840.0,365,1.2879818594104309
1994,2072.0,365,0.7295774647887324
1995,3480.0,365,1.6795366795366795
1996,3280.0,366,0.9425287356321839
1997,2199.0,365,0.6704268292682927
1998,3470.0,365,1.5779899954524783
1999,4675.0,364,1.3472622478386167
2000,4355.0,366,0.9315508021390374
2001,1760.0,365,0.4041331802525832
2002,1125.0,365,0.6392045454545454
2003,2530.0,365,2.2488888888888887
2004,2490.0,366,0.9841897233201581
2005,2191.0,365,0.8799196787148594
2006,1455.0,336,0.6640803286170698
2007,3138.0,365,2.156701030927835
2008,1641.0,366,0.5229445506692161
2009,2086.0,334,1.271176112126752
2010,8450.0,287,4.050814956855225
2011,6355.0,204,0.7520710059171598
2012,3180.0,117,0.5003933910306845
2013,1745.0,23,0.5487421383647799
2014,2273.0,365,1.3025787965616047
2015,1334.0,252,0.5868895732512098
2016,3513.0,248,2.633433283358321
2017,2210.0,224,0.6290919442072302
2018,1142.0,365,0.5167420814479639
2019,1378.0,217,1.2066549912434326
2020,2150.0,94,1.5602322206095791
