DATE,PRCP,NROWS,MULT
1950,10537.0,365,1.0
1951,4727.0,365,0.4486096611938882
1952,7848.0,366,1.6602496297863338
1953,5838.0,365,0.7438837920489296
1954,7359.0,365,1.2605344295991778
1955,9461.0,365,1.2856366354124202
1956,10445.0,366,1.1040059190360427
1957,4651.0,365,0.4452848252752513
1958,6475.0,365,1.3921737260804128
1959,8254.0,365,1.2747490347490347
1960,6193.0,366,0.7503028834504483
1961,8190.0,365,1.3224608428871307
1962,8009.0,365,0.9778998778998779
1963,8364.0,365,1.044325134223998
1964,9048.0,366,1.0817790530846485
1965,4540.0,365,0.5017683465959328
1966,7172.0,365,1.5797356828193834
1967,4873.0,365,0.6794478527607362
1968,7604.0,366,1.5604350502770368
1969,8002.0,365,1.0523408732246187
1970,8994.0,365,1.123969007748063
1971,9008.0,365,1.001556593284412
1972,6091.0,366,0.6761767317939609
1973,8830.0,364,1.4496798555245445
1974,6861.0,364,0.7770101925254813
1975,8484.0,365,1.2365544381285527
1976,7049.0,365,0.8308580858085809
1977,6960.0,364,0.9873740956163994
1978,8420.0,365,1.2097701149425288
1979,5387.0,363,0.6397862232779098
1980,4222.0,366,0.7837386300352701
1981,6573.0,365,1.5568450971103742
1982,5485.0,365,0.8344743648258025
1983,10124.0,365,1.8457611668185963
1984,7003.0,366,0.6917226392730146
1985,5364.0,365,0.7659574468085106
1986,4822.0,365,0.8989560029828486
1987,8029.0,365,1.6650767316466197
1988,7331.0,366,0.9130651388715905
1989,7860.0,359,1.0721593234210884
1990,6795.0,365,0.8645038167938931
1991,7247.0,365,1.0665194996320824
1992,6213.0,366,0.8573202704567408
1993,7322.0,365,1.1784967004667632
1994,4635.0,365,0.6330237639989074
1995,6877.0,334,1.483710895361381
1996,9237.0,366,1.3431728951577724
1997,8200.0,365,0.8877341128071885
1998,8084.0,363,0.9858536585365854
1999,8367.0,365,1.035007422068283
2000,7383.0,365,0.882395123700251
2001,7189.0,364,0.9737234186644995
2002,4743.0,362,0.6597579635554319
2003,6260.0,364,1.3198397638625343
2004,9035.0,364,1.4432907348242812
2005,7045.0,362,0.7797454344216934
2006,4137.0,360,0.5872249822569198
2007,7175.0,365,1.7343485617597292
2008,6949.0,364,0.9685017421602787
2009,4987.0,365,0.717657216865736
2010,8249.0,334,1.6541006617204732
2011,7967.0,273,0.96581403806522
2012,2838.0,214,0.356219405045814
2013,4458.0,242,1.5708245243128964
2014,5691.0,365,1.2765814266487214
2015,3353.0,183,0.5891758917589176
2016,8636.0,366,2.5756039367730392
2017,6800.0,365,0.7874015748031497
2018,4649.0,365,0.6836764705882353
2019,1986.0,365,0.42718864271886425
2020,9320.0,366,4.692849949647533
