DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5383,,,366,1.0
2001,7506,,,365,1.394389745495077
2002,8712,,,365,1.160671462829736
2003,3625,,,365,0.4160927456382002
2004,5207,,,366,1.4364137931034482
2005,6045,,,365,1.1609371999231803
2006,6346,,,365,1.049793217535153
2007,8545,,,365,1.3465174913331233
2008,6307,,,366,0.7380924517261557
2009,5898,,,365,0.9351514190581893
2010,7202,,,365,1.2210918955578163
2011,5760,,,365,0.7997778394890308
2012,5467,,,366,0.9491319444444445
2013,6262,,,365,1.1454179623193708
2014,5989,,,365,0.9564037048866177
2015,4860,,,365,0.8114877275004174
2016,5772,,,366,1.1876543209876542
2017,6035,,,364,1.0455647955647955
2018,6110,,,365,1.012427506213753
2019,5193,,,365,0.8499181669394436
2020,5404,,,365,1.040631619487772
2021,6845,,,365,1.2666543301258326
2022,5607,,,363,0.8191380569758948
2023,6609,,,365,1.178705189941145
