DATE,PRCP,NROWS,MULT
2000,5187.0,366,1.0
2001,4835.0,365,0.9321380374011953
2002,4407.0,365,0.9114788004136505
2003,4051.0,365,0.9192194236442024
2004,6474.0,366,1.5981239200197481
2005,5061.0,365,0.7817423540315107
2006,5364.0,365,1.059869590989923
2007,5890.0,365,1.0980611483967189
2008,4259.0,366,0.7230899830220713
2009,7324.0,365,1.7196525005869923
2010,3698.0,365,0.5049153468050246
2011,2369.0,289,0.6406165494862087
2012,3874.0,208,1.6352891515407344
2013,5269.0,365,1.3600929272070212
2014,6631.0,365,1.2584930726893149
2015,7814.0,365,1.1784044638817674
2016,4797.0,366,0.6138981315587407
2017,6390.0,365,1.3320825515947468
2018,6645.0,365,1.039906103286385
2019,4622.0,365,0.6955605718585403
2020,4284.0,366,0.9268714842059714
2021,5745.0,365,1.3410364145658262
2022,2124.0,361,0.3697127937336815
2023,5441.0,365,2.5616760828625234
