DATE,PRCP,NROWS,MULT
2000,7744.0,366,1.0
2001,5423.0,365,0.7002840909090909
2002,10536.0,365,1.9428360685967176
2003,5570.0,365,0.528663629460896
2004,9961.0,366,1.788330341113106
2005,7702.0,365,0.7732155406083726
2006,5541.0,365,0.7194235263567904
2007,12107.0,365,2.184984659808699
2008,10272.0,337,0.8484347897910299
2009,8604.0,365,0.8376168224299065
2010,7793.0,365,0.9057415155741516
2011,7094.0,365,0.9103041190812268
2012,6459.0,366,0.9104877361150268
2013,7815.0,365,1.2099396191360892
2014,6641.0,365,0.8497760716570697
2015,9939.0,365,1.4966119560307183
2016,8423.0,366,0.8474695643424892
2017,9974.0,365,1.1841386679330406
2018,8124.0,365,0.8145177461399639
2019,11492.0,361,1.414574101427868
2020,7964.0,362,0.6930038287504351
2021,5916.0,353,0.7428427925665495
2022,6601.0,365,1.1157876943881
2023,8580.0,365,1.2998030601424027
