DATE,PRCP,NROWS,MULT
2000,7900.0,366,1.0
2001,10620.0,365,1.3443037974683545
2002,9003.0,365,0.8477401129943503
2003,10332.0,365,1.1476174608463845
2004,9558.0,366,0.9250871080139372
2005,6991.0,365,0.7314291692822766
2006,10267.0,365,1.4686024889143183
2007,9665.0,365,0.9413655400798675
2008,12415.0,366,1.2845318158303156
2009,13508.0,365,1.088038662907773
2010,10339.0,365,0.7653982824992597
2011,10292.0,365,0.9954541058129412
2012,7457.0,366,0.7245433346288379
2013,9946.0,363,1.333780340619552
2014,10265.0,363,1.0320731952543736
2015,12858.0,359,1.2526059425231368
2016,9543.0,361,0.742183854409706
2017,8671.0,365,0.9086241223933773
2018,11070.0,361,1.276669357628878
2019,10586.0,334,0.9562782294489611
2020,9971.0,366,0.9419044020404308
2021,10696.0,365,1.0727108614983452
2022,8534.0,365,0.7978683620044876
2023,8683.0,365,1.0174595734708225
