DATE,PRCP,NROWS,MULT
2000,370,31,1.0
2001,3960,326,10.702702702702704
2002,3480,359,0.8787878787878788
2003,4210,356,1.2097701149425288
2004,2780,329,0.6603325415676959
2005,4970,314,1.7877697841726619
2006,2630,362,0.5291750503018109
2007,5840,362,2.220532319391635
2008,4420,366,0.7568493150684932
2009,4030,365,0.9117647058823529
2010,6380,356,1.5831265508684864
2011,7210,365,1.1300940438871474
2012,6780,366,0.9403606102635229
2013,5830,365,0.859882005899705
2014,7470,365,1.281303602058319
2015,5480,363,0.7336010709504686
2016,8920,366,1.6277372262773722
2017,4970,365,0.5571748878923767
2018,4950,365,0.9959758551307847
2019,4650,365,0.9393939393939394
2020,9140,366,1.9655913978494624
2021,10320,365,1.1291028446389497
2022,8860,364,0.8585271317829457
2023,5180,365,0.5846501128668171
