DATE,PRCP,NROWS,MULT
2000,3973.0,360,1.0
2001,4918.0,364,1.2378555247923484
2002,3883.0,358,0.7895485969906466
2003,3815.0,344,0.9824877671903167
2004,3367.0,345,0.8825688073394495
2005,5585.0,351,1.6587466587466588
2006,2990.0,353,0.5353625783348255
2007,3260.0,342,1.0903010033444815
2008,3305.0,321,1.0138036809815951
2009,2245.0,304,0.6792738275340393
2010,2775.0,349,1.2360801781737194
2011,4735.0,347,1.7063063063063062
2012,3285.0,357,0.6937697993664202
2013,4705.0,356,1.4322678843226788
2014,4070.0,352,0.8650371944739639
2015,3250.0,338,0.7985257985257985
2016,5915.0,331,1.82
2017,3889.0,355,0.6574809805579036
2018,3509.0,353,0.9022885060426845
2019,3040.0,337,0.8663436876603021
2020,4175.0,349,1.3733552631578947
2021,5281.0,338,1.2649101796407185
2022,4055.0,340,0.7678469986744935
2023,4075.0,342,1.0049321824907522
