DATE,PRCP,NROWS,MULT
2000,2650,32,1.0
2001,3430,350,1.2943396226415094
2002,3270,355,0.9533527696793003
2003,4320,362,1.3211009174311927
2004,4480,364,1.037037037037037
2005,6150,362,1.3727678571428572
2006,5410,359,0.8796747967479674
2007,7500,365,1.3863216266173752
2008,9680,366,1.2906666666666666
2009,9000,365,0.9297520661157025
2010,12190,365,1.3544444444444443
2011,7590,364,0.6226415094339622
2012,6030,366,0.7944664031620553
2013,6370,352,1.056384742951907
2014,5350,365,0.8398744113029827
2015,3920,365,0.7327102803738318
2016,6230,366,1.5892857142857142
2017,8250,365,1.3242375601926164
2018,4160,365,0.5042424242424243
2019,12230,365,2.9399038461538463
2020,6480,366,0.5298446443172526
2021,8330,365,1.2854938271604939
2022,8460,365,1.0156062424969987
2023,7450,365,0.8806146572104019
