DATE,PRCP,NROWS,MULT
2000,6264.0,366,1.0
2001,9454.0,364,1.5092592592592593
2002,4356.0,362,0.4607573513856569
2003,4611.0,310,1.0585399449035813
2004,4297.0,62,0.9319019735415311
2005,4103.0,75,0.9548522224808006
2006,3836.0,65,0.9349256641481842
2007,4280.0,69,1.1157455683003128
2008,4883.0,73,1.1408878504672897
2009,3838.0,59,0.7859922178988327
2010,6784.0,94,1.767587285044294
2011,4088.0,82,0.6025943396226415
2012,3588.0,61,0.8776908023483366
2013,4630.0,86,1.29041248606466
2014,3545.0,65,0.765658747300216
2015,2486.0,53,0.7012693935119887
2016,1973.0,28,0.7936444086886565
2017,1088.0,9,0.5514445007602635
2018,2330.0,46,2.141544117647059
2019,1351.0,34,0.5798283261802575
2020,2827.0,40,2.0925240562546263
2021,6363.0,51,2.2507958967102937
2022,3000.0,35,0.47147571900047147
2023,2744.0,40,0.9146666666666666
