DATE,PRCP,NROWS,MULT
2000,5314.0,365,1.0
2001,2838.0,365,0.5340609710199473
2002,2668.0,365,0.9400986610288936
2003,4192.0,365,1.5712143928035982
2004,3150.0,366,0.7514312977099237
2005,4104.0,364,1.302857142857143
2006,2340.0,364,0.5701754385964912
2007,3636.0,365,1.5538461538461539
2008,3348.0,365,0.9207920792079208
2009,2948.0,365,0.8805256869772998
2010,6966.0,365,2.3629579375848033
2011,5533.0,365,0.7942865345966121
2012,3094.0,366,0.559190312669438
2013,3178.0,365,1.0271493212669682
2014,2645.0,365,0.8322844556324732
2015,2235.0,365,0.8449905482041588
2016,5024.0,366,2.2478747203579417
2017,3742.0,334,0.7448248407643312
2018,2671.0,365,0.7137894174238375
2019,2231.0,334,0.8352676900037439
2020,3824.0,366,1.714029583146571
2021,3536.0,365,0.9246861924686193
2022,5430.0,351,1.535633484162896
2023,4125.0,362,0.7596685082872928
