DATE,PRCP,NROWS,MULT
2000,5729.0,366,1.0
2001,1896.0,365,0.33094780939081864
2002,1355.0,365,0.7146624472573839
2003,2120.0,365,1.5645756457564575
2004,2760.0,366,1.3018867924528301
2005,1993.0,365,0.7221014492753624
2006,2062.0,365,1.034621174109383
2007,4769.0,364,2.312803103782735
2008,2900.0,366,0.6080939400293562
2009,2956.0,365,1.0193103448275862
2010,7274.0,365,2.4607577807848444
2011,4605.0,365,0.6330767115754743
2012,5540.0,366,1.203040173724213
2013,1700.0,365,0.30685920577617326
2014,3074.0,365,1.8082352941176472
2015,1280.0,365,0.41639557579700714
2016,4706.0,366,3.6765625
2017,1228.0,278,0.2609434764130897
2018,1666.0,365,1.3566775244299674
2019,4328.0,365,2.5978391356542616
2020,3634.0,364,0.839648798521257
2021,2586.0,364,0.7116125481563016
2022,2821.0,141,1.0908739365815932
2023,2358.0,22,0.8358738036157392
