DATE,PRCP,NROWS,MULT
2000,1144,31,1.0
2001,15306,364,13.37937062937063
2002,8726,365,0.5701032274924867
2003,11550,364,1.3236305294522117
2004,12634,365,1.0938528138528139
2005,11182,365,0.8850720278613265
2006,16052,365,1.4355213736362011
2007,10242,365,0.6380513331672065
2008,12996,366,1.2688927943760984
2009,9298,365,0.7154509079716836
2010,12410,363,1.3346956334695634
2011,15240,365,1.2280419016921837
2012,15540,366,1.0196850393700787
2013,15898,365,1.023037323037323
2014,10119,364,0.6364951566234747
2015,13470,356,1.3311592054550845
2016,11035,347,0.8192279138827023
2017,16490,364,1.4943362029904848
2018,9355,364,0.5673135233474833
2019,6325,364,0.6761090326028861
2020,15675,366,2.4782608695652173
2021,14600,365,0.9314194577352473
2022,27095,365,1.8558219178082191
2023,8975,359,0.3312419265547149
