DATE,PRCP,NROWS,MULT
2000,316,31,1.0
2001,6892,359,21.810126582278482
2002,4614,362,0.6694718514219384
2003,6052,356,1.3116601647160815
2004,6080,346,1.004626569729015
2005,5856,362,0.9631578947368421
2006,3694,354,0.6308060109289617
2007,5424,361,1.468327016783974
2008,2724,298,0.5022123893805309
2009,40,27,0.014684287812041116
2010,8924,197,223.1
2011,8260,209,0.9255939040788884
2012,5994,340,0.7256658595641646
2013,5642,365,0.9412746079412746
2014,4986,365,0.8837291740517547
2015,4616,365,0.9257922182109908
2016,6162,366,1.3349220103986135
2017,12190,363,1.9782538136968517
2018,4524,365,0.371123872026251
2019,4792,344,1.059239610963749
2020,8166,366,1.7040901502504173
2021,7562,365,0.926034778349253
2022,9008,365,1.1912192541655646
2023,5726,365,0.6356571936056838
