DATE,PRCP,NROWS,MULT
2000,4270.0,365,1.0
2001,6548.0,361,1.5334894613583139
2002,4320.0,356,0.6597434331093464
2003,5312.0,342,1.2296296296296296
2004,4616.0,226,0.8689759036144579
2005,6310.0,361,1.3669844020797226
2006,2362.0,256,0.37432646592709984
2007,1248.0,119,0.5283657917019475
2008,4050.0,358,3.2451923076923075
2009,3758.0,276,0.9279012345679012
2010,5072.0,365,1.349654071314529
2011,7360.0,365,1.4511041009463723
2012,4346.0,366,0.5904891304347826
2013,5948.0,364,1.368614818223654
2014,5034.0,363,0.8463349024882313
2015,4790.0,365,0.9515295987286452
2016,7794.0,366,1.6271398747390398
2017,5378.0,365,0.6900179625352836
2018,5670.0,365,1.0542952770546672
2019,3838.0,365,0.6768959435626102
2020,5550.0,364,1.4460656591974987
2021,5900.0,362,1.063063063063063
2022,5166.0,365,0.875593220338983
2023,3646.0,345,0.7057684862562912
