DATE,PRCP,NROWS,MULT
2000,418,28,1.0
2001,6320,339,15.119617224880383
2002,4370,307,0.6914556962025317
2003,6020,365,1.3775743707093822
2004,6904,363,1.146843853820598
2005,5632,365,0.8157589803012746
2006,4802,365,0.8526278409090909
2007,7418,365,1.5447730112453144
2008,5422,366,0.7309247775680776
2009,5212,364,0.9612689044632977
2010,7036,365,1.3499616270145818
2011,7800,347,1.1085844229675952
2012,7948,363,1.018974358974359
2013,5758,365,0.7244589833920483
2014,5778,333,1.0034734282737061
2015,5356,365,0.9269643475250952
2016,6812,366,1.2718446601941749
2017,5822,365,0.8546682325308279
2018,4022,365,0.6908278941944349
2019,5980,365,1.4868224763799105
2020,7200,366,1.2040133779264215
2021,8186,365,1.1369444444444445
2022,8080,365,0.9870510627901294
2023,6786,365,0.8398514851485148
