DATE,PRCP,NROWS,MULT
2000,500,32,1.0
2001,7740,364,15.48
2002,4870,350,0.6291989664082688
2003,6330,353,1.299794661190965
2004,6810,222,1.0758293838862558
2005,7009,230,1.0292217327459618
2006,6310,74,0.9002710800399486
2007,6080,293,0.9635499207606973
2008,7170,327,1.1792763157894737
2009,6120,275,0.8535564853556485
2010,10740,359,1.7549019607843137
2011,9400,365,0.8752327746741154
2012,9620,366,1.023404255319149
2013,9910,365,1.0301455301455302
2014,5980,365,0.6034308779011099
2015,10290,365,1.7207357859531773
2016,7540,366,0.7327502429543246
2017,12780,365,1.6949602122015914
2018,8830,362,0.690923317683881
2019,4840,365,0.5481313703284258
2020,8490,366,1.7541322314049588
2021,11250,365,1.325088339222615
2022,15200,364,1.3511111111111112
2023,6610,365,0.43486842105263157
