DATE,PRCP,NROWS,MULT
2000,5264.0,344,1.0
2001,5177.0,336,0.9834726443768997
2002,2857.0,339,0.5518640139076685
2003,4466.0,341,1.5631781589079454
2004,4788.0,332,1.0721003134796239
2005,5069.0,342,1.058688387635756
2006,2612.0,320,0.5152890116393766
2007,3584.0,315,1.3721286370597243
2008,2496.0,336,0.6964285714285714
2009,3804.0,286,1.5240384615384615
2010,5608.0,303,1.4742376445846477
2011,4338.0,267,0.7735378031383737
2012,4060.0,295,0.9359151682803135
2013,6836.0,365,1.6837438423645321
2014,7033.0,365,1.0288180222352252
2015,4894.0,365,0.6958623631451728
2016,9373.0,363,1.915202288516551
2017,6223.0,363,0.6639283047050037
2018,4624.0,363,0.7430499758958702
2019,3970.0,357,0.8585640138408305
2020,5763.0,360,1.4516372795969774
2021,5973.0,357,1.0364393545028632
2022,7524.0,358,1.2596685082872927
2023,5596.0,359,0.7437533227006912
