DATE,PRCP,NROWS,MULT
2000,4199.0,364,1.0
2001,2950.0,360,0.70254822576804
2002,3410.0,364,1.1559322033898305
2003,5800.0,365,1.7008797653958945
2004,4026.0,365,0.6941379310344827
2005,4778.0,362,1.1867858917039245
2006,4135.0,362,0.8654248639598158
2007,3836.0,351,0.9276904474002419
2008,4057.0,337,1.0576120959332638
2009,4630.0,365,1.1412373675129406
2010,3161.0,365,0.6827213822894168
2011,2206.0,183,0.6978804175893705
2012,2166.0,183,0.9818676337262012
2013,4855.0,364,2.2414589104339795
2014,4134.0,365,0.8514933058702369
2015,3784.0,363,0.915336236090953
2016,5735.0,366,1.5155919661733614
2017,5262.0,363,0.9175239755884917
2018,5621.0,361,1.0682250095020904
2019,3416.0,365,0.6077210460772104
2020,3976.0,364,1.1639344262295082
2021,6448.0,363,1.6217303822937625
2022,5802.0,361,0.8998138957816377
2023,3072.0,363,0.5294725956566702
