DATE,PRCP,NROWS,MULT
2000,20.0,30,1.0
2001,5564.0,335,278.2
2002,2994.0,359,0.5381020848310568
2003,2824.0,270,0.9432197728790915
2004,6448.0,285,2.28328611898017
2005,1040.0,88,0.16129032258064516
2006,1220.0,250,1.1730769230769231
2007,3566.0,270,2.922950819672131
2008,5864.0,329,1.6444195176668537
2009,3926.0,345,0.6695088676671214
2010,9902.0,361,2.5221599592460517
2011,2392.0,261,0.24156736012926683
2012,5958.0,366,2.490802675585284
2013,6594.0,365,1.1067472306143
2014,5202.0,365,0.7888989990900819
2015,4436.0,339,0.8527489427143407
2016,1508.0,310,0.33994589720468893
2017,4450.0,365,2.9509283819628647
2018,3770.0,365,0.8471910112359551
2019,3538.0,365,0.9384615384615385
2020,6666.0,253,1.8841153193894855
2021,8378.0,325,1.2568256825682569
2022,8326.0,365,0.9937932680830747
2023,4324.0,360,0.5193370165745856
