DATE,PRCP,NROWS,MULT
2000,5914.0,365,1.0
2001,7255.0,329,1.2267500845451471
2002,4392.0,354,0.6053756030323915
2003,4854.0,265,1.105191256830601
2004,7622.0,348,1.5702513391017718
2005,6830.0,365,0.8960902650223038
2006,4386.0,365,0.6421669106881406
2007,5310.0,360,1.2106703146374829
2008,4123.0,307,0.7764595103578155
2009,9376.0,365,2.2740722774678632
2010,7740.0,365,0.8255119453924915
2011,8374.0,335,1.0819121447028424
2012,5926.0,366,0.7076665870551707
2013,7728.0,365,1.304083698953763
2014,4774.0,365,0.6177536231884058
2015,5278.0,365,1.1055718475073313
2016,9902.0,366,1.8760894278135658
2017,4728.0,365,0.4774792971116946
2018,5732.0,365,1.212351945854484
2019,3794.0,365,0.6618981158408932
2020,8898.0,366,2.3452820242488137
2021,8474.0,365,0.9523488424365025
2022,13354.0,365,1.5758791597828652
2023,6016.0,365,0.4505017223303879
