DATE,PRCP,NROWS,MULT
2000,3542.0,234,1.0
2001,3086.0,338,0.8712591756070017
2002,1236.0,365,0.40051847051198963
2003,2534.0,364,2.0501618122977345
2004,1602.0,28,0.6322020520915549
2005,2438.0,365,1.5218476903870162
2006,296.0,3,0.1214109926168991
2007,2896.0,112,9.783783783783784
2008,1852.0,286,0.6395027624309392
2009,2316.0,117,1.2505399568034556
2010,2736.0,177,1.1813471502590673
2011,3600.0,83,1.3157894736842106
2012,1798.0,16,0.49944444444444447
2013,2164.0,19,1.203559510567297
2014,2454.0,36,1.134011090573013
2015,1560.0,20,0.6356968215158925
2016,3386.0,44,2.1705128205128204
2017,1922.0,22,0.5676314235085647
2018,1196.0,18,0.6222684703433923
2019,588.0,13,0.4916387959866221
2020,3114.0,221,5.295918367346939
2021,1984.0,33,0.6371226718047527
2022,2411.0,27,1.2152217741935485
2023,1794.0,24,0.7440895893819992
