DATE,PRCP,NROWS,MULT
2000,10876.0,364,1.0
2001,11324.0,362,1.041191614564178
2002,5568.0,352,0.4916990462734016
2003,10150.0,363,1.8229166666666667
2004,9780.0,366,0.9635467980295567
2005,9310.0,364,0.9519427402862985
2006,6576.0,365,0.7063372717508056
2007,9986.0,365,1.518552311435523
2008,9004.0,366,0.9016623272581614
2009,9750.0,365,1.0828520657485563
2010,9918.0,252,1.0172307692307692
2011,8491.0,258,0.8561201855212744
2012,7970.0,189,0.9386409139088446
2013,10368.0,262,1.3008782936010037
2014,7287.0,258,0.7028356481481481
2015,6800.0,281,0.933168656511596
2016,13707.0,285,2.015735294117647
2017,9750.0,254,0.7113153862989713
2018,7676.0,365,0.7872820512820513
2019,6504.0,365,0.8473163105784263
2020,10024.0,366,1.5412054120541205
2021,8246.0,365,0.8226256983240223
2022,11288.0,365,1.3689061363085133
2023,8202.0,356,0.7266123316796598
