DATE,PRCP,NROWS,MULT
2000,4317.0,366,1.0
2001,4314.0,365,0.9993050729673384
2002,2551.0,333,0.5913305516921651
2003,4306.0,365,1.6879655037240298
2004,3418.0,366,0.793776126335346
2005,4595.0,365,1.3443534230544179
2006,2428.0,364,0.5284004352557128
2007,4451.0,365,1.8331960461285008
2008,3460.0,366,0.777353403729499
2009,5141.0,365,1.4858381502890174
2010,6634.0,365,1.290410425987162
2011,4828.0,365,0.7277660536629484
2012,3350.0,366,0.6938690969345485
2013,4200.0,365,1.2537313432835822
2014,2806.0,365,0.6680952380952381
2015,3117.0,365,1.1108339272986458
2016,6170.0,366,1.9794674366377927
2017,4150.0,365,0.6726094003241491
2018,3184.0,334,0.7672289156626506
2019,3460.0,365,1.0866834170854272
2020,4223.0,366,1.2205202312138728
2021,5226.0,365,1.2375088799431684
2022,6465.0,365,1.2370838117106773
2023,4812.0,365,0.7443155452436195
