DATE,PRCP,NROWS,MULT
2000,4850.0,365,1.0
2001,3170.0,362,0.6536082474226804
2002,1630.0,362,0.5141955835962145
2003,3212.0,362,1.9705521472392638
2004,3160.0,362,0.9838107098381071
2005,3457.0,333,1.093987341772152
2006,3812.0,364,1.1026901938096616
2007,2485.0,363,0.6518887722980063
2008,4703.0,366,1.8925553319919517
2009,653.0,7,0.13884754412077396
2010,720.0,38,1.1026033690658499
2011,1920.0,68,2.6666666666666665
2012,507.0,66,0.2640625
2013,2410.0,182,4.7534516765285995
2014,3173.0,333,1.316597510373444
2015,2400.0,364,0.7563819728963126
2016,4104.0,365,1.71
2017,4715.0,365,1.148879142300195
2018,3788.0,364,0.8033934252386002
2019,1949.0,365,0.514519535374868
2020,2858.0,366,1.4663930220625963
2021,3290.0,351,1.1511546536039188
2022,4742.0,364,1.441337386018237
2023,622.0,92,0.13116828342471532
