DATE,PRCP,NROWS,MULT
2000,390.0,31,1.0
2001,6850.0,343,17.564102564102566
2002,4190.0,316,0.6116788321167883
2003,2272.0,116,0.5422434367541766
2004,7602.0,352,3.345950704225352
2005,6012.0,339,0.7908445146014207
2006,4006.0,359,0.666333998669328
2007,5678.0,356,1.4173739390913629
2008,6158.0,319,1.0845368087354703
2009,3188.0,185,0.517700552127314
2010,9832.0,353,3.084065244667503
2011,5066.0,299,0.5152563059397884
2012,7132.0,345,1.4078168180023687
2013,6356.0,352,0.8911946158160404
2014,5352.0,348,0.842039018250472
2015,6938.0,359,1.296337817638266
2016,1586.0,286,0.22859613721533584
2017,5268.0,339,3.32156368221942
2018,5342.0,295,1.0140470766894456
2019,3242.0,196,0.6068888056907525
2020,10402.0,366,3.2085132634176436
2021,12128.0,365,1.1659296289175158
2022,9850.0,290,0.8121701846965699
2023,8278.0,364,0.8404060913705583
