DATE,PRCP,NROWS,MULT
2000,5412.0,366,1.0
2001,1688.0,364,0.31189948263118994
2002,1340.0,334,0.7938388625592417
2003,2831.0,365,2.1126865671641792
2004,4958.0,366,1.751324620275521
2005,1975.0,365,0.3983461073013312
2006,3259.0,365,1.650126582278481
2007,1297.0,306,0.3979748389076404
2008,2395.0,366,1.8465690053970703
2009,3897.0,337,1.6271398747390398
2010,5892.0,363,1.5119322555812162
2011,5525.0,304,0.9377121520706042
2012,2800.0,305,0.5067873303167421
2013,1072.0,365,0.38285714285714284
2014,2113.0,274,1.9710820895522387
2015,1140.0,304,0.5395172740179839
2016,3454.0,364,3.0298245614035086
2017,1841.0,333,0.5330052113491603
2018,792.0,365,0.43020097772949484
2019,4100.0,362,5.1767676767676765
2020,2409.0,366,0.5875609756097561
2021,2955.0,332,1.2266500622665006
2022,4788.0,364,1.6203045685279187
2023,1992.0,361,0.41604010025062654
