DATE,PRCP,NROWS,MULT
2000,5584.0,365,1.0
2001,5173.0,363,0.9263968481375359
2002,4365.0,359,0.8438043688381983
2003,3611.0,354,0.827262313860252
2004,4582.0,356,1.2689005815563557
2005,5238.0,360,1.1431689218681798
2006,3405.0,356,0.650057273768614
2007,6048.0,361,1.7762114537444933
2008,4824.0,366,0.7976190476190477
2009,5300.0,365,1.0986733001658375
2010,8037.0,365,1.5164150943396226
2011,6072.0,365,0.7555057857409481
2012,8460.0,366,1.3932806324110671
2013,6306.0,365,0.7453900709219858
2014,8145.0,364,1.29162702188392
2015,6501.0,365,0.798158379373849
2016,8109.0,366,1.2473465620673743
2017,5076.0,365,0.6259711431742508
2018,4556.0,365,0.8975571315996848
2019,4640.0,365,1.0184372256365233
2020,7232.0,366,1.5586206896551724
2021,9052.0,365,1.2516592920353982
2022,9628.0,365,1.063632346442775
2023,7323.0,361,0.7605941005400914
