DATE,PRCP,NROWS,MULT
2000,2820,32,1.0
2001,2910,351,1.0319148936170213
2002,6940,352,2.3848797250859106
2003,4710,281,0.6786743515850144
2004,6240,364,1.3248407643312101
2005,6470,362,1.0368589743589745
2006,7080,353,1.0942812982998456
2007,7770,361,1.097457627118644
2008,10080,366,1.2972972972972974
2009,13110,365,1.3005952380952381
2010,16260,365,1.240274599542334
2011,8880,358,0.5461254612546126
2012,11310,357,1.2736486486486487
2013,7830,363,0.6923076923076923
2014,5570,365,0.7113665389527458
2015,4680,365,0.8402154398563735
2016,7570,366,1.6175213675213675
2017,8230,365,1.0871862615587846
2018,7340,365,0.8918590522478737
2019,10010,365,1.3637602179836512
2020,7090,366,0.7082917082917083
2021,10090,365,1.4231311706629055
2022,9080,365,0.8999008919722498
2023,10340,365,1.1387665198237886
