DATE,PRCP,NROWS,MULT
2000,2130,32,1.0
2001,8550,287,4.014084507042254
2002,7940,348,0.928654970760234
2003,7110,341,0.8954659949622166
2004,14810,361,2.082981715893108
2005,8810,362,0.5948683322079676
2006,18490,361,2.098751418842225
2007,17690,365,0.9567333693888589
2008,12630,366,0.7139626907857547
2009,20270,326,1.6049089469517024
2010,20750,344,1.0236803157375431
2011,20510,364,0.9884337349397591
2012,14840,366,0.7235494880546075
2013,14940,364,1.0067385444743935
2014,14960,365,1.001338688085676
2015,9060,365,0.6056149732620321
2016,12140,366,1.3399558498896247
2017,11440,337,0.942339373970346
2018,19300,365,1.687062937062937
2019,13040,365,0.6756476683937824
2020,7180,366,0.5506134969325154
2021,17140,344,2.3871866295264623
2022,4810,170,0.2806301050175029
2023,11340,365,2.3575883575883574
