DATE,PRCP,NROWS,MULT
2000,6836.0,350,1.0
2001,4529.0,356,0.6625219426565243
2002,4271.0,339,0.9430337822918967
2003,3058.0,330,0.7159915710606415
2004,36.0,90,0.011772400261608895
2005,3804.0,168,105.66666666666667
2006,994.0,134,0.26130389064143006
2007,8196.0,358,8.245472837022133
2008,5874.0,279,0.7166910688140556
2009,8562.0,365,1.4576098059244127
2010,4894.0,365,0.5715954216304602
2011,8778.0,365,1.7936248467511238
2012,8102.0,366,0.922989291410344
2013,8598.0,365,1.0612194519871636
2014,7106.0,365,0.8264712723889277
2015,5916.0,365,0.8325358851674641
2016,9018.0,366,1.524340770791075
2017,5642.0,240,0.6256376136615658
2018,9368.0,362,1.6604041120170152
2019,6834.0,365,0.7295046968403074
2020,8172.0,366,1.195785776997366
2021,9842.0,355,1.2043563387175722
2022,8522.0,362,0.8658809185124975
2023,6192.0,359,0.7265900023468669
