DATE,PRCP,NROWS,MULT
2000,10100.0,364,1.0
2001,3956.0,365,0.3916831683168317
2002,1364.0,363,0.3447927199191102
2003,3686.0,365,2.7023460410557183
2004,4254.0,366,1.1540965816603364
2005,4034.0,365,0.9482839680300893
2006,4816.0,365,1.1938522558254834
2007,4800.0,365,0.9966777408637874
2008,4682.0,366,0.9754166666666667
2009,3364.0,342,0.7184963690730457
2010,9770.0,365,2.904280618311534
2011,4610.0,365,0.4718526100307062
2012,5844.0,366,1.2676789587852495
2013,1500.0,365,0.25667351129363447
2014,2902.0,365,1.9346666666666668
2015,1092.0,365,0.3762922122674018
2016,3704.0,366,3.391941391941392
2017,1590.0,365,0.4292656587473002
2018,3528.0,364,2.218867924528302
2019,1892.0,365,0.536281179138322
2020,3620.0,366,1.9133192389006342
2021,4922.0,365,1.3596685082872928
2022,6556.0,365,1.3319788703778952
2023,3433.0,365,0.5236424649176327
