DATE,PRCP,NROWS,MULT
2000,1370,31,1.0
2001,11020,349,8.043795620437956
2002,8160,352,0.7404718693284936
2003,14450,328,1.7708333333333333
2004,15090,350,1.0442906574394464
2005,11970,359,0.7932405566600398
2006,15040,365,1.2564745196324143
2007,11350,359,0.754654255319149
2008,16660,365,1.46784140969163
2009,18600,365,1.1164465786314526
2010,20630,365,1.1091397849462366
2011,14610,360,0.7081919534658264
2012,15650,364,1.0711841204654347
2013,18410,365,1.1763578274760382
2014,11550,365,0.6273764258555133
2015,16210,365,1.4034632034632035
2016,13170,366,0.8124614435533621
2017,20000,365,1.5186028853454823
2018,11030,365,0.5515
2019,7470,365,0.6772438803263826
2020,20460,366,2.7389558232931726
2021,19000,365,0.9286412512218963
2022,29330,365,1.5436842105263158
2023,9670,365,0.3296965564268667
