DATE,PRCP,NROWS,MULT
2000,260,30,1.0
2001,4020,328,15.461538461538462
2002,6910,359,1.7189054726368158
2003,8450,355,1.2228654124457308
2004,9820,363,1.162130177514793
2005,5330,357,0.5427698574338086
2006,6080,352,1.1407129455909943
2007,7320,335,1.2039473684210527
2008,6630,230,0.9057377049180327
2009,5900,282,0.889894419306184
2010,2840,65,0.48135593220338985
2011,8550,361,3.01056338028169
2012,10630,366,1.2432748538011695
2013,11330,341,1.06585136406397
2014,6390,365,0.5639894086496028
2015,5200,345,0.8137715179968701
2016,9080,366,1.7461538461538462
2017,10160,365,1.118942731277533
2018,7740,365,0.7618110236220472
2019,3070,365,0.39664082687338503
2020,5310,366,1.729641693811075
2021,8220,365,1.5480225988700564
2022,12480,364,1.5182481751824817
2023,3940,365,0.3157051282051282
