DATE,PRCP,NROWS,MULT
2000,5496.0,362,1.0
2001,3328.0,356,0.6055312954876274
2002,2565.0,361,0.7707331730769231
2003,4182.0,355,1.6304093567251463
2004,3896.0,349,0.9316116690578671
2005,4762.0,358,1.2222792607802875
2006,2226.0,363,0.46745065098698024
2007,4358.0,363,1.9577717879604672
2008,4769.0,364,1.0943093162000919
2009,4410.0,365,0.9247221639756762
2010,9590.0,365,2.1746031746031744
2011,6396.0,365,0.6669447340980188
2012,6770.0,366,1.0584740462789244
2013,4787.0,365,0.7070901033973412
2014,5549.0,365,1.1591811155212033
2015,5540.0,365,0.9983780861416471
2016,7604.0,365,1.3725631768953068
2017,5162.0,364,0.6788532351394003
2018,3590.0,363,0.6954668733049205
2019,3451.0,356,0.9612813370473537
2020,7621.0,364,2.208345407128369
2021,9428.0,364,1.2371079910772864
2022,8747.0,363,0.9277683495969453
2023,5667.0,357,0.6478792728935635
