DATE,PRCP,NROWS,MULT
2000,3930.0,366,1.0
2001,1564.0,365,0.3979643765903308
2002,532.0,365,0.340153452685422
2003,1768.0,365,3.3233082706766917
2004,1548.0,366,0.8755656108597285
2005,1182.0,333,0.7635658914728682
2006,870.0,363,0.7360406091370558
2007,2676.0,365,3.075862068965517
2008,1424.0,365,0.5321375186846039
2009,1530.0,365,1.074438202247191
2010,6616.0,365,4.3241830065359474
2011,4348.0,365,0.6571946795646917
2012,2516.0,335,0.578656853725851
2013,1896.0,365,0.753577106518283
2014,2054.0,365,1.0833333333333333
2015,2426.0,364,1.181110029211295
2016,4026.0,366,1.6595218466611708
2017,1358.0,365,0.3373075012419275
2018,866.0,365,0.6377025036818851
2019,718.0,365,0.8290993071593533
2020,1816.0,366,2.5292479108635098
2021,2118.0,365,1.1662995594713657
2022,3324.0,365,1.5694050991501416
2023,1462.0,365,0.4398315282791817
