DATE,PRCP,NROWS,MULT
2000,3826.0,364,1.0
2001,4896.0,360,1.279665446941976
2002,3640.0,362,0.7434640522875817
2003,5180.0,364,1.4230769230769231
2004,5952.0,364,1.149034749034749
2005,3485.0,362,0.5855174731182796
2006,4441.0,362,1.2743185078909613
2007,4731.0,364,1.0653006079711778
2008,6412.0,358,1.3553160008454872
2009,6150.0,365,0.9591391141609482
2010,5880.0,120,0.9560975609756097
2011,5875.0,212,0.9991496598639455
2012,3192.0,183,0.5433191489361702
2013,5556.0,182,1.7406015037593985
2014,1732.0,183,0.3117350611951044
2015,3314.0,184,1.9133949191685913
2016,2786.0,183,0.8406759203379601
2017,5016.0,276,1.8004307250538407
2018,5102.0,365,1.0171451355661882
2019,2375.0,365,0.46550372402979223
2020,5342.0,366,2.249263157894737
2021,7344.0,365,1.3747660052414825
2022,9320.0,365,1.2690631808278867
2023,5436.0,364,0.5832618025751073
