DATE,PRCP,NROWS,MULT
2000,850,30,1.0
2001,6350,290,7.470588235294118
2002,3615,318,0.5692913385826772
2003,5115,263,1.4149377593360997
2004,8410,311,1.6441837732160314
2005,5405,338,0.6426872770511296
2006,4010,343,0.7419056429232193
2007,4800,357,1.1970074812967582
2008,7760,366,1.6166666666666667
2009,4670,364,0.6018041237113402
2010,6730,364,1.4411134903640257
2011,8165,238,1.213224368499257
2012,6120,69,0.7495407225964482
2013,5940,50,0.9705882352941176
2014,4150,55,0.6986531986531986
2015,5880,69,1.416867469879518
2016,6730,77,1.1445578231292517
2017,7275,73,1.0809806835066864
2018,3860,51,0.5305841924398625
2019,1310,26,0.3393782383419689
2020,6465,80,4.935114503816794
2021,8510,78,1.3163186388244392
2022,7620,78,0.8954171562867215
2023,4100,54,0.5380577427821522
