DATE,PRCP,NROWS,MULT
2000,318,32,1.0
2001,5880,355,18.49056603773585
2002,6282,352,1.0683673469387756
2003,6750,327,1.0744985673352436
2004,4040,276,0.5985185185185186
2005,5430,354,1.3440594059405941
2006,6144,346,1.1314917127071824
2007,6616,331,1.0768229166666667
2008,5990,158,0.9053808948004837
2009,6108,360,1.0196994991652755
2010,12550,365,2.0546823837590047
2011,9722,365,0.7746613545816733
2012,6674,234,0.6864842624974286
2013,10430,363,1.5627809409649385
2014,5636,355,0.5403643336529242
2015,8426,365,1.4950319375443577
2016,6028,326,0.7154046997389034
2017,12194,363,2.0228931652289317
2018,10870,364,0.891422010824996
2019,5260,365,0.48390064397424104
2020,6360,361,1.209125475285171
2021,10460,349,1.6446540880503144
2022,16260,365,1.554493307839388
2023,10190,363,0.6266912669126691
