DATE,PRCP,NROWS,MULT
2000,440,28,1.0
2001,2910,229,6.613636363636363
2002,2727,353,0.9371134020618557
2003,10201,365,3.740740740740741
2004,8124,362,0.7963925105381825
2005,10690,365,1.3158542589857214
2006,3376,348,0.3158091674462114
2007,7364,363,2.1812796208530805
2008,6570,366,0.8921781640412819
2009,5574,365,0.8484018264840183
2010,7016,280,1.2587011123071403
2011,8656,336,1.233751425313569
2012,10688,365,1.234750462107209
2013,9844,365,0.9210329341317365
2014,8674,365,0.8811458756603007
2015,6776,365,0.7811851510260549
2016,13550,366,1.9997048406139315
2017,10216,345,0.7539483394833948
2018,7820,365,0.7654659357870007
2019,6358,365,0.8130434782608695
2020,11396,366,1.792387543252595
2021,11706,364,1.0272025272025271
2022,14706,365,1.256278831368529
2023,10060,359,0.6840745274037807
