DATE,PRCP,NROWS,MULT
2000,1120,32,1.0
2001,7660,348,6.839285714285714
2002,5060,349,0.660574412532637
2003,7090,357,1.401185770750988
2004,9110,306,1.2849083215796897
2005,5710,361,0.6267837541163557
2006,8350,360,1.4623467600700526
2007,6890,365,0.8251497005988024
2008,14260,366,2.06966618287373
2009,6950,365,0.48737727910238426
2010,12940,365,1.8618705035971224
2011,10030,364,0.7751159196290572
2012,5890,366,0.5872382851445663
2013,7530,365,1.2784380305602716
2014,8000,365,1.0624169986719787
2015,7830,365,0.97875
2016,4390,366,0.5606641123882503
2017,8730,365,1.9886104783599088
2018,10900,365,1.2485681557846506
2019,6280,365,0.5761467889908257
2020,7350,366,1.1703821656050954
2021,11810,365,1.6068027210884355
2022,10490,365,0.8882303132938189
2023,16250,365,1.5490943755958055
