DATE,PRCP,NROWS,MULT
2000,510,31,1.0
2001,4062,90,7.964705882352941
2002,8738,333,2.1511570654849828
2003,8132,359,0.9306477454795148
2004,9564,366,1.176094441711756
2005,8268,328,0.8644918444165621
2006,6216,324,0.7518142235123367
2007,10470,323,1.6843629343629343
2008,11816,353,1.1285577841451766
2009,11318,363,0.9578537576167908
2010,8712,365,0.7697473051775933
2011,3428,140,0.39348025711662077
2012,4246,70,1.2386231038506417
2013,11106,95,2.6156382477626
2014,5228,106,0.4707365388078516
2015,2908,87,0.5562356541698547
2016,5018,86,1.7255845942228336
2017,7292,121,1.453168593064966
2018,7294,105,1.0002742731760834
2019,3866,86,0.5300246778173842
2020,7302,132,1.8887739265390584
2021,8572,143,1.1739249520679267
2022,6544,149,0.7634157722818479
2023,5212,85,0.7964547677261614
