DATE,PRCP,NROWS,MULT
2000,6030.0,365,1.0
2001,5185.0,364,0.8598673300165838
2002,4294.0,365,0.8281581485053038
2003,4980.0,358,1.159757801583605
2004,7343.0,365,1.4744979919678716
2005,6515.0,363,0.8872395478687185
2006,3398.0,365,0.5215656178050653
2007,5768.0,363,1.6974690994702766
2008,6593.0,362,1.1430305131761442
2009,8250.0,365,1.2513271651751858
2010,13406.0,365,1.624969696969697
2011,9046.0,365,0.6747724899298821
2012,6542.0,366,0.723192571302233
2013,8302.0,365,1.2690308774075207
2014,5520.0,335,0.6649000240905806
2015,6970.0,361,1.2626811594202898
2016,4612.0,365,0.6616929698708752
2017,7796.0,365,1.6903729401561145
2018,7024.0,365,0.900974858902001
2019,3528.0,361,0.5022779043280182
2020,5196.0,366,1.4727891156462585
2021,7544.0,365,1.451886066204773
2022,8138.0,364,1.0787380699893956
2023,4500.0,364,0.5529614155812239
