DATE,PRCP,NROWS,MULT
2000,940,32,1.0
2001,7000,322,7.446808510638298
2002,1160,137,0.1657142857142857
2003,6560,359,5.655172413793103
2004,7740,366,1.1798780487804879
2005,5810,358,0.7506459948320413
2006,5150,352,0.8864027538726333
2007,5650,365,1.0970873786407767
2008,5730,322,1.0141592920353983
2009,9040,331,1.5776614310645725
2010,8800,269,0.9734513274336283
2011,11670,364,1.3261363636363637
2012,11590,366,0.9931448157669237
2013,10520,344,0.907679033649698
2014,7180,365,0.6825095057034221
2015,11850,365,1.65041782729805
2016,7380,366,0.6227848101265823
2017,11310,365,1.532520325203252
2018,9320,365,0.8240495137046862
2019,4980,365,0.5343347639484979
2020,9340,366,1.8755020080321285
2021,13610,365,1.4571734475374731
2022,19380,365,1.4239529757531226
2023,7470,358,0.38544891640866874
