DATE,PRCP,NROWS,MULT
2000,1620,32,1.0
2001,9650,345,5.95679012345679
2002,5140,362,0.5326424870466321
2003,8340,359,1.622568093385214
2004,13070,366,1.5671462829736211
2005,8210,363,0.6281560826319816
2006,7010,356,0.853836784409257
2007,2800,232,0.39942938659058486
2008,5680,329,2.0285714285714285
2009,4370,247,0.7693661971830986
2010,15250,365,3.4897025171624714
2011,10840,365,0.7108196721311475
2012,12570,365,1.1595940959409594
2013,13870,365,1.1034208432776451
2014,7900,365,0.5695746214852199
2015,8740,357,1.1063291139240505
2016,9380,366,1.0732265446224256
2017,13270,365,1.4147121535181237
2018,9790,365,0.7377543330821401
2019,4680,365,0.4780388151174668
2020,10440,366,2.230769230769231
2021,9240,275,0.8850574712643678
2022,2400,99,0.2597402597402597
2023,7390,365,3.0791666666666666
