DATE,PRCP,NROWS,MULT
2000,380.0,30,1.0
2001,5200.0,274,13.68421052631579
2002,5190.0,306,0.9980769230769231
2003,5790.0,322,1.115606936416185
2004,6380.0,351,1.1018998272884284
2005,5590.0,355,0.8761755485893417
2006,4410.0,334,0.7889087656529516
2007,10628.0,349,2.4099773242630387
2008,9590.0,366,0.9023334587881069
2009,6490.0,365,0.6767466110531803
2010,7140.0,355,1.1001540832049306
2011,4130.0,308,0.5784313725490197
2012,9080.0,366,2.198547215496368
2013,9340.0,365,1.02863436123348
2014,6970.0,365,0.7462526766595289
2015,9180.0,358,1.3170731707317074
2016,9710.0,366,1.0577342047930283
2017,6680.0,365,0.6879505664263645
2018,5310.0,365,0.7949101796407185
2019,3970.0,306,0.7476459510357816
2020,5670.0,220,1.4282115869017633
2021,11340.0,365,2.0
2022,20530.0,365,1.810405643738977
2023,5990.0,365,0.2917681441792499
