DATE,PRCP,NROWS,MULT
2000,6098.0,336,1.0
2001,7542.0,349,1.2367989504755657
2002,4620.0,353,0.6125696101829753
2003,8222.0,354,1.7796536796536797
2004,6978.0,360,0.8486986134760399
2005,7929.0,346,1.1362854686156492
2006,3485.0,365,0.43952579139866316
2007,6066.0,364,1.7406025824964133
2008,5586.0,363,0.9208704253214639
2009,7094.0,364,1.2699606158252774
2010,7502.0,335,1.057513391598534
2011,7683.0,301,1.0241268994934685
2012,7780.0,366,1.0126252765846675
2013,10062.0,363,1.2933161953727506
2014,6216.0,365,0.6177698270721527
2015,5658.0,364,0.9102316602316602
2016,12972.0,365,2.292682926829268
2017,7092.0,365,0.5467160037002775
2018,6912.0,365,0.9746192893401016
2019,4810.0,365,0.6958912037037037
2020,7812.0,366,1.624116424116424
2021,7444.0,365,0.9528929851510497
2022,8730.0,365,1.1727565824825363
2023,6275.0,365,0.7187857961053837
