DATE,PRCP,NROWS,MULT
2000,9660.0,364,1.0
2001,4002.0,359,0.4142857142857143
2002,5407.0,362,1.3510744627686158
2003,5983.0,364,1.1065285740706492
2004,7783.0,366,1.300852415176333
2005,6348.0,357,0.8156237954516253
2006,3814.0,361,0.6008191556395716
2007,8299.0,357,2.175930781331935
2008,11967.0,366,1.441980961561634
2009,5006.0,334,0.4183170385226038
2010,18971.0,364,3.7896524170994805
2011,7922.0,363,0.417584734594908
2012,10619.0,312,1.3404443322393336
2013,4409.0,322,0.4151991712967323
2014,8808.0,319,1.9977319119981856
2015,5936.0,362,0.6739327883742052
2016,7889.0,364,1.3290094339622642
2017,6720.0,365,0.8518189884649512
2018,5309.0,364,0.7900297619047619
2019,4788.0,363,0.9018647579581842
2020,6024.0,366,1.2581453634085213
2021,8290.0,365,1.3761620185922976
2022,8842.0,365,1.0665862484921593
2023,5999.0,364,0.6784664103144085
