DATE,PRCP,NROWS,MULT
2000,8583.0,366,1.0
2001,7023.0,363,0.8182453687521846
2002,6378.0,365,0.9081589064502349
2003,7897.0,364,1.2381624333646912
2004,7214.0,366,0.9135114600481196
2005,7960.0,363,1.1034100360410313
2006,5892.0,361,0.7402010050251256
2007,12114.0,333,2.056008146639511
2008,8203.0,360,0.677150404490672
2009,7211.0,365,0.8790686334267951
2010,10208.0,365,1.4156150325891
2011,8082.0,365,0.79173197492163
2012,9472.0,366,1.171987131898045
2013,10764.0,365,1.136402027027027
2014,7450.0,335,0.6921218877740617
2015,9000.0,337,1.2080536912751678
2016,8554.0,366,0.9504444444444444
2017,8012.0,365,0.9366378302548515
2018,6246.0,365,0.7795806290564153
2019,4898.0,365,0.7841818764008965
2020,14226.0,366,2.9044507962433648
2021,11802.0,365,0.8296077604386335
2022,18372.0,365,1.5566853075749874
2023,8560.0,365,0.4659264097539734
