DATE,PRCP,NROWS,MULT
2000,6068.0,366,1.0
2001,4846.0,365,0.7986156888595913
2002,2252.0,365,0.4647131654973174
2003,3406.0,365,1.5124333925399644
2004,5822.0,365,1.7093364650616558
2005,3667.0,365,0.6298522844383373
2006,5314.0,365,1.4491409871829835
2007,5526.0,362,1.0398946179902144
2008,6348.0,364,1.1487513572204127
2009,4928.0,365,0.7763074984247007
2010,13228.0,293,2.6842532467532467
2011,6437.0,231,0.4866192924100393
2012,3117.0,18,0.4842317849930092
2013,1566.0,230,0.5024061597690087
2014,2935.0,199,1.8742017879948913
2015,1391.0,199,0.47393526405451447
2016,5405.0,283,3.8856937455068294
2017,2467.0,343,0.45642923219241444
2018,3440.0,363,1.39440616132955
2019,2709.0,365,0.7875
2020,4410.0,366,1.627906976744186
2021,6088.0,358,1.3804988662131519
2022,7437.0,365,1.2215834428383705
2023,5740.0,365,0.7718165927121151
