DATE,PRCP,NROWS,MULT
2000,1180.0,307,1.0
2001,1490.0,285,1.2627118644067796
2002,1030.0,281,0.6912751677852349
2003,2823.0,306,2.740776699029126
2004,5607.0,363,1.9861849096705633
2005,5940.0,358,1.059390048154093
2006,3268.0,358,0.5501683501683502
2007,4968.0,361,1.5201958384332925
2008,4204.0,364,0.8462157809983897
2009,8028.0,362,1.9096098953377736
2010,5404.0,353,0.6731439960139511
2011,6536.0,342,1.2094744633604737
2012,5326.0,360,0.8148714810281518
2013,4860.0,347,0.912504693954187
2014,4506.0,353,0.9271604938271605
2015,5620.0,359,1.24722592099423
2016,6460.0,357,1.1494661921708185
2017,4498.0,334,0.6962848297213622
2018,5270.0,361,1.1716318363717209
2019,3738.0,355,0.7092979127134725
2020,6544.0,362,1.750668806848582
2021,4376.0,341,0.6687041564792175
2022,6226.0,357,1.4227605118829982
2023,3268.0,352,0.5248955991005461
