DATE,PRCP,NROWS,MULT
2000,3088.0,350,1.0
2001,2854.0,311,0.9242227979274611
2002,2071.0,330,0.7256482130343378
2003,4166.0,305,2.0115886045388702
2004,3828.0,366,0.9188670187229957
2005,4230.0,365,1.1050156739811912
2006,1966.0,363,0.46477541371158393
2007,4136.0,363,2.103763987792472
2008,3276.0,366,0.7920696324951644
2009,4281.0,365,1.3067765567765568
2010,5192.0,365,1.2128007474889044
2011,5614.0,365,1.0812788906009245
2012,3842.0,366,0.6843605272532953
2013,4180.0,365,1.087975013014055
2014,4800.0,360,1.1483253588516746
2015,3546.0,364,0.73875
2016,4598.0,359,1.2966723068245911
2017,3966.0,360,0.8625489343192693
2018,2568.0,361,0.6475037821482602
2019,1874.0,351,0.7297507788161994
2020,4030.0,361,2.150480256136606
2021,3982.0,342,0.9880893300248139
2022,5822.0,361,1.4620793571069814
2023,3311.0,361,0.5687049124012367
