DATE,PRCP,NROWS,MULT
2000,6454.0,366,1.0
2001,7186.0,363,1.113418035326929
2002,3196.0,361,0.44475368772613416
2003,3222.0,333,1.0081351689612015
2004,8902.0,364,2.7628801986343885
2005,6700.0,350,0.7526398562120872
2006,3896.0,333,0.5814925373134329
2007,6178.0,361,1.585728952772074
2008,6450.0,364,1.0440271932664293
2009,4832.0,351,0.7491472868217054
2010,6637.0,332,1.3735513245033113
2011,8014.0,326,1.2074732559891517
2012,7186.0,366,0.8966808085849763
2013,5150.0,356,0.716671305315892
2014,2480.0,326,0.4815533980582524
2015,5770.0,362,2.3266129032258065
2016,7288.0,360,1.2630849220103986
2017,4592.0,364,0.6300768386388584
2018,3256.0,364,0.7090592334494773
2019,1840.0,365,0.5651105651105651
2020,7080.0,359,3.847826086956522
2021,10408.0,361,1.4700564971751413
2022,9832.0,365,0.9446579554189085
2023,4504.0,361,0.4580960130187144
