DATE,PRCP,NROWS,MULT
2000,740,32,1.0
2001,6210,359,8.391891891891891
2002,7250,362,1.1674718196457328
2003,7360,357,1.0151724137931035
2004,10640,366,1.4456521739130435
2005,7960,361,0.7481203007518797
2006,6640,359,0.8341708542713567
2007,7460,365,1.1234939759036144
2008,11290,366,1.5134048257372654
2009,9040,365,0.8007085916740478
2010,15030,365,1.6626106194690264
2011,9780,365,0.6506986027944112
2012,10740,366,1.098159509202454
2013,7720,364,0.7188081936685289
2014,7800,365,1.0103626943005182
2015,7700,365,0.9871794871794872
2016,7500,366,0.974025974025974
2017,11390,365,1.5186666666666666
2018,8450,365,0.7418788410886743
2019,3050,365,0.3609467455621302
2020,6230,366,2.042622950819672
2021,9390,365,1.507223113964687
2022,7580,365,0.8072417465388712
2023,3290,256,0.4340369393139842
