DATE,PRCP,NROWS,MULT
2000,650,31,1.0
2001,7770,364,11.953846153846154
2002,5420,364,0.6975546975546976
2003,6830,364,1.2601476014760147
2004,6600,365,0.9663250366032211
2005,4270,278,0.646969696969697
2006,5440,365,1.2740046838407495
2007,9370,365,1.7224264705882353
2008,9290,366,0.991462113127001
2009,6320,365,0.6803013993541442
2010,6040,291,0.9556962025316456
2011,7660,365,1.2682119205298013
2012,8380,318,1.0939947780678851
2013,8010,365,0.9558472553699284
2014,7390,365,0.9225967540574282
2015,7140,310,0.9661705006765899
2016,6520,327,0.9131652661064426
2017,6430,365,0.9861963190184049
2018,6510,365,1.0124416796267497
2019,4920,365,0.7557603686635944
2020,7090,343,1.4410569105691058
2021,9980,365,1.4076163610719323
2022,17300,365,1.7334669338677355
2023,5840,365,0.3375722543352601
