DATE,PRCP,NROWS,MULT
2000,390,32,1.0
2001,6940,359,17.794871794871796
2002,4870,301,0.7017291066282421
2003,3790,268,0.7782340862422998
2004,8670,362,2.287598944591029
2005,7180,315,0.8281430219146482
2006,5680,240,0.7910863509749304
2007,7400,263,1.3028169014084507
2008,8640,344,1.1675675675675676
2009,8300,356,0.9606481481481481
2010,7510,279,0.9048192771084337
2011,6390,341,0.8508655126498003
2012,6300,366,0.9859154929577465
2013,9160,365,1.453968253968254
2014,8060,365,0.8799126637554585
2015,9520,365,1.1811414392059554
2016,9610,366,1.009453781512605
2017,11800,351,1.2278876170655566
2018,6580,334,0.5576271186440678
2019,3440,364,0.5227963525835866
2020,7730,366,2.247093023255814
2021,13230,365,1.7115135834411384
2022,13940,364,1.053665910808768
2023,9220,365,0.6614060258249641
