DATE,PRCP,NROWS,MULT
2000,6792.0,365,1.0
2001,9763.0,365,1.4374263839811543
2002,4758.0,365,0.4873501997336884
2003,7931.0,364,1.6668768390079864
2004,7768.0,365,0.9794477367292901
2005,6435.0,365,0.8283985581874357
2006,5644.0,365,0.8770784770784771
2007,7519.0,333,1.332211197732105
2008,8587.0,363,1.1420401649155474
2009,7172.0,365,0.8352160242226622
2010,15604.0,364,2.1756832124930283
2011,13486.0,365,0.8642655729300179
2012,8614.0,366,0.6387364674477236
2013,14131.0,365,1.6404690039470629
2014,8135.0,325,0.5756846649210955
2015,8165.0,364,1.0036877688998156
2016,6308.0,219,0.7725658297611757
2017,9469.0,340,1.5011097019657578
2018,6235.0,234,0.6584644629844757
2019,3431.0,365,0.55028067361668
2020,8773.0,366,2.5569804721655496
2021,11550.0,357,1.3165393821953721
2022,17736.0,364,1.5355844155844156
2023,7022.0,364,0.3959179070816419
