DATE,PRCP,NROWS,MULT
2000,5876.0,366,1.0
2001,6428.0,365,1.0939414567733152
2002,3896.0,365,0.6060983198506534
2003,5288.0,356,1.3572895277207393
2004,5040.0,366,0.9531013615733737
2005,5320.0,362,1.0555555555555556
2006,3566.0,365,0.6703007518796993
2007,5144.0,365,1.4425126191811553
2008,2760.0,355,0.536547433903577
2009,5484.0,308,1.9869565217391305
2010,5114.0,365,0.9325309992706053
2011,4590.0,365,0.8975361752053187
2012,4682.0,366,1.0200435729847495
2013,5330.0,365,1.138402392140111
2014,3988.0,365,0.7482176360225141
2015,3812.0,365,0.9558676028084253
2016,7160.0,366,1.8782791185729275
2017,5060.0,365,0.7067039106145251
2018,4220.0,365,0.83399209486166
2019,3868.0,365,0.9165876777251185
2020,5182.0,366,1.3397104446742503
2021,4750.0,355,0.9166345040524894
2022,5642.0,365,1.1877894736842105
2023,5572.0,363,0.9875930521091811
