DATE,PRCP,NROWS,MULT
2000,3750.0,366,1.0
2001,4233.0,364,1.1288
2002,3650.0,363,0.86227261989133
2003,4209.0,364,1.1531506849315067
2004,4252.0,362,1.010216203373723
2005,5367.0,360,1.2622295390404517
2006,3343.0,363,0.6228805664244457
2007,3382.0,355,1.011666168112474
2008,4183.0,360,1.236842105263158
2009,3629.0,365,0.8675591680612001
2010,2611.0,365,0.7194819509506751
2011,5476.0,319,2.0972807353504406
2012,3879.0,364,0.70836376917458
2013,4109.0,94,1.0592936323794793
2014,3970.0,184,0.9661718179605744
2015,2749.0,195,0.6924433249370278
2016,4866.0,223,1.7700982175336486
2017,4526.0,313,0.9301274147143445
2018,2795.0,243,0.6175430844012373
2019,2864.0,274,1.0246869409660107
2020,1434.0,244,0.5006983240223464
2021,4284.0,243,2.98744769874477
2022,2958.0,272,0.6904761904761905
2023,288.0,30,0.0973630831643002
