DATE,PRCP,NROWS,MULT
2000,3820.0,366,1.0
2001,5944.0,364,1.556020942408377
2002,4042.0,364,0.6800134589502019
2003,5740.0,364,1.4200890648193962
2004,5582.0,362,0.9724738675958188
2005,4350.0,361,0.7792905768541741
2006,1830.0,348,0.4206896551724138
2007,4128.0,357,2.2557377049180327
2008,4630.0,364,1.121608527131783
2009,4350.0,365,0.9395248380129589
2010,7704.0,362,1.7710344827586206
2011,6124.0,363,0.7949117341640706
2012,5171.0,366,0.8443827563683867
2013,6568.0,365,1.2701605105395475
2014,4406.0,365,0.6708282582216809
2015,6624.0,365,1.5034044484793463
2016,5966.0,366,0.9006642512077294
2017,5404.0,365,0.9057995306738184
2018,3610.0,365,0.6680236861584011
2019,1776.0,365,0.4919667590027701
2020,5888.0,366,3.315315315315315
2021,8638.0,365,1.4670516304347827
2022,7784.0,365,0.9011345218800648
2023,4142.0,365,0.5321171634121274
