DATE,PRCP,NROWS,MULT
2000,5610.0,334,1.0
2001,5140.0,330,0.9162210338680927
2002,3840.0,211,0.7470817120622568
2003,5500.0,294,1.4322916666666667
2004,5796.0,138,1.0538181818181818
2005,7487.0,226,1.2917529330572808
2006,3570.0,296,0.47682649926539333
2007,2488.0,173,0.6969187675070028
2008,4390.0,333,1.7644694533762058
2009,5572.0,328,1.269248291571754
2010,5578.0,285,1.0010768126346017
2011,6892.0,350,1.2355683040516314
2012,6368.0,366,0.9239698200812536
2013,8578.0,361,1.3470477386934674
2014,3686.0,291,0.42970389368151085
2015,3542.0,259,0.9609332609875203
2016,9308.0,365,2.6278938452851497
2017,4812.0,349,0.5169746454662656
2018,6222.0,365,1.2930174563591021
2019,4494.0,344,0.7222757955641272
2020,5012.0,288,1.115264797507788
2021,6448.0,365,1.286512370311253
2022,6336.0,365,0.9826302729528535
2023,5444.0,364,0.8592171717171717
